TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I59e2f7acef3e515648eba4e63cf27a62d130a6af,2014-02-23,203,2014-02-23,203,jeik,https://review.tizen.org/gerrit/#/c/16704
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7b9f830c559f4d72b387211bba30b07a2754af8d,2014-02-23,203,2014-02-23,203,jeik,https://review.tizen.org/gerrit/#/c/16703
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,If34dbf311ea6fec989f3cecd31eb285e740780c1,2014-02-22,204,2014-02-23,203,jeik,https://review.tizen.org/gerrit/#/c/16698
TO_REVIEW,platform/core/pim/calendar-service,tizen,Icd1ed1b4c4bb07db0a0fc69fea96c7630ff4a01e,2014-02-20,206,2014-02-21,205,iamjs,https://review.tizen.org/gerrit/#/c/16648
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I4a0179435af557d388b7201b3551e182343c1132,2014-02-19,207,2014-02-19,207,jeik,https://review.tizen.org/gerrit/#/c/16598
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I9786ef59a07b3df63e32213140c6ae3aaa4df468,2014-02-19,207,2014-02-19,207,jeik,https://review.tizen.org/gerrit/#/c/16592
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,Ib8415f71e2f5a3c4f0e8319f265648c39e6570ad,2014-02-19,207,2014-02-19,207,jeik,https://review.tizen.org/gerrit/#/c/16590
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,Icbd9f0a8d4051cdd3adb5ccc532738fab4c7e97f,2014-02-19,207,2014-02-19,207,jeik,https://review.tizen.org/gerrit/#/c/16573
TO_REVIEW,apps/core/preloaded/ug-image-viewer-efl,tizen,Iaf14f2156eda533064d97cd42f984b795a046d9a,2013-09-20,359,2014-02-18,208,lstelmach,https://review.tizen.org/gerrit/#/c/10147
TO_REVIEW,apps/core/preloaded/clock,tizen,I76fd261ae7c42c8624fdb0fb843e824c10eb2651,2014-02-06,220,2014-02-18,209,akmadhan,https://review.tizen.org/gerrit/#/c/16103
TO_REVIEW,apps/core/preloaded/lockscreen,tizen,Iacf41399c7214e86ae467f6cd1f3d27088d1978a,2014-02-14,213,2014-02-17,209,wuzhiwen,https://review.tizen.org/gerrit/#/c/16369
TO_REVIEW,apps/core/preloaded/ug-wifi-efl,devel,Ib851067f348468f8a9d839fff8e87964b7f25d28,2014-02-14,213,2014-02-14,212,hyunjeekim,https://review.tizen.org/gerrit/#/c/16366
TO_REVIEW,apps/core/preloaded/ug-wifi-efl,devel,I7b04f2f6502a861c1f24fdfa3f3cdd08b625dbf1,2014-02-14,213,2014-02-14,212,hyunjeekim,https://review.tizen.org/gerrit/#/c/16365
TO_REVIEW,apps/core/preloaded/my-account,tizen,I40db7bf89e8de6bd351e08e927cc0967bae16aaf,2013-09-10,369,2014-01-30,227,sckim81,https://review.tizen.org/gerrit/#/c/9893
TO_REVIEW,profile/mobile/weston-mobile-shell,devel/wayland,I15a61e7216633b33306f6938bec42b9f8cd3d4ee,2014-01-27,230,2014-01-27,230,wuzhiwen,https://review.tizen.org/gerrit/#/c/15695
TO_REVIEW,platform/core/pim/contacts-service,tizen,I1b7473384b7ab85bdbb035b12360c0472da31565,2014-01-21,236,2014-01-21,236,donghee,https://review.tizen.org/gerrit/#/c/15434
TO_REVIEW,platform/core/pim/contacts-service,tizen,I5dd8549801526e7c003f27787f7ea3ee527632c5,2014-01-20,237,2014-01-21,237,donghee,https://review.tizen.org/gerrit/#/c/15385
TO_REVIEW,platform/core/pim/contacts-service,tizen,I2af5d55199dfd2f8a11815985dd99bcf70760173,2014-01-20,237,2014-01-21,237,donghee,https://review.tizen.org/gerrit/#/c/15384
TO_REVIEW,sdk/doc/content,master,Ie0cce6cc0eb912c55a7626d80effff22cdc361a0,2014-01-17,241,2014-01-17,241,mklove,https://review.tizen.org/gerrit/#/c/15221
TO_REVIEW,apps/core/preloaded/clock,tizen,I017c489729399cea171d8b6cc108af364074d6e1,2014-01-13,244,2014-01-13,244,jacekbe,https://review.tizen.org/gerrit/#/c/14945
TO_REVIEW,apps/core/preloaded/indicator-win,tizen,I7dd19cd2df306c328b7a734c45e34af6fd1c391c,2013-12-17,271,2014-01-10,247,wangfei,https://review.tizen.org/gerrit/#/c/13854
TO_REVIEW,apps/core/preloaded/menu-screen,tizen,I814e070876572164e3a8ffd746a33b30cbafdfed,2013-12-11,278,2014-01-10,247,wangfei,https://review.tizen.org/gerrit/#/c/13632
TO_REVIEW,platform/framework/native/ime,tizen,Ida6f235f23dfecf086e75a142da96c480afa1948,2013-08-29,382,2014-01-07,250,jh0522choi,https://review.tizen.org/gerrit/#/c/8890
TO_REVIEW,apps/core/preloaded/ug-myfile-efl,tizen,Iddf9220566192374b5ce954e0c1477048cc94427,2013-12-13,275,2013-12-31,258,mwereski,https://review.tizen.org/gerrit/#/c/13754
TO_REVIEW,apps/core/preloaded/ug-camera-efl,tizen,Ia51427817e24b7f7eb81f77eb15e2e5fb8365556,2013-12-16,272,2013-12-31,258,mwereski,https://review.tizen.org/gerrit/#/c/13803
TO_REVIEW,apps/core/preloaded/email,tizen,I9036a0b81e681e08db7a97c9a9d2db9c9395deb5,2013-12-16,272,2013-12-31,258,mwereski,https://review.tizen.org/gerrit/#/c/13789
TO_REVIEW,sdk/doc/content,master,I1c673e7e0fc22d1fff2ab597d77f1ce351c032b9,2013-12-26,262,2013-12-26,262,rachel,https://review.tizen.org/gerrit/#/c/14170
TO_REVIEW,apps/core/preloaded/message-app,tizen,Ie4a3c728ed4aaf0006c77ac51f366c61fd938bfb,2013-12-13,275,2013-12-20,269,mwereski,https://review.tizen.org/gerrit/#/c/13748
TO_REVIEW,platform/upstream/systemd,tizen,I96ab22c77162107a00c5ae7f2c704158d633b73f,2013-11-01,318,2013-12-13,276,caramis,https://review.tizen.org/gerrit/#/c/11652
TO_REVIEW,apps/core/preloaded/gallery,tizen,I807bb5577da66b4ff1825263e88a85b70c1614f5,2013-12-12,276,2013-12-12,276,mwereski,https://review.tizen.org/gerrit/#/c/13696
TO_REVIEW,apps/native/sample/CipherMessage,tizen,Ibf686cd93677c80251cd1b2c4fd6bb5c10274787,2013-11-11,308,2013-11-22,296,varinderpratap,https://review.tizen.org/gerrit/#/c/11997
TO_REVIEW,apps/core/preloaded/minicontrol,tizen,I593152d3d0ad2cadc0d4279ffc8f8671783e74d9,2013-09-25,354,2013-09-30,349,lstelmach,https://review.tizen.org/gerrit/#/c/10231
TO_VERIFY,platform/core/uifw/ise-default,tizen,I6851d810d5168e7e5c7deb1d3bdbfa0413314de2,2014-06-09,98,2014-09-11,3,yanwang,https://review.tizen.org/gerrit/#/c/22587
TO_VERIFY,platform/core/uifw/libscl-ui,tizen,I609ba89ce31bf94166e0f1bcf46f83f7cb505a88,2014-06-09,98,2014-09-11,3,yanwang,https://review.tizen.org/gerrit/#/c/22588
TO_VERIFY,platform/upstream/dbus,tizen,I77a6561eff6f8c6ce84d849df936dda2c290a4d2,2014-09-04,10,2014-09-10,5,jacekbe,https://review.tizen.org/gerrit/#/c/27089
TO_VERIFY,platform/core/appfw/badge,tizen,Ic05a484941be3ebfd844b915f6fa6f2801bc6ad4,2014-06-17,89,2014-06-20,86,jbmartin,https://review.tizen.org/gerrit/#/c/23093
TO_VERIFY,platform/core/security/secure-storage,tizen,Ic41b8dffa086501a022f735920878dd49e40b976,2014-06-19,87,2014-06-19,87,vzh,https://review.tizen.org/gerrit/#/c/23193
TO_VERIFY,platform/upstream/weekeyboard,tizen,I226eb1213f599a9879f7fce822e7a8dc40fe3a7e,2014-05-16,121,2014-06-13,94,mbachmann,https://review.tizen.org/gerrit/#/c/21273
TO_VERIFY,platform/upstream/ima-evm-utils,tizen,Id507e1659f158b15cde5ce2207d229a2360a145a,2014-05-29,108,2014-06-10,96,zjasinski,https://review.tizen.org/gerrit/#/c/22177
TO_VERIFY,platform/upstream/weekeyboard,tizen,I533269751bb5b46f853e41a2c5cc59595822FFF1,2014-05-13,124,2014-05-14,124,pcoval,https://review.tizen.org/gerrit/#/c/20866
TO_VERIFY,kernel/swap-modules,prod_rel,I7f4eb4e441763ab88ccccd0b6305ac81fe8a886e,2014-03-27,171,2014-03-27,171,vasiliy,https://review.tizen.org/gerrit/#/c/18646
TO_VERIFY,platform/core/messaging/email-service,tizen,If6c31c8ddb2fe427206be17e9ab9452c42791455,2014-03-11,187,2014-03-11,187,zolkis,https://review.tizen.org/gerrit/#/c/17835
TO_VERIFY,platform/core/connectivity/nfc-manager,tizen,Ie727569baece6736dfe25cb3f8418f622c189f12,2014-02-14,213,2014-02-17,209,abhijitrd,https://review.tizen.org/gerrit/#/c/16361
TO_VERIFY,apps/core/preloaded/ug-wifi-efl,devel,Ifda933ad0d22a7cc0137bdbfb15b5647df9d8532,2014-02-14,213,2014-02-14,212,hyunjeekim,https://review.tizen.org/gerrit/#/c/16353
TO_VERIFY,platform/core/messaging/msg-service,tizen,I46aebbb88dafff021cd056e22ae0abda749b537d,2014-01-17,240,2014-01-27,230,limachaves,https://review.tizen.org/gerrit/#/c/15291
TO_VERIFY,platform/core/messaging/email-service,tizen,I232d3161a2fcdd27583128b6e66e8d4e1642757e,2014-01-17,240,2014-01-27,230,ibriano,https://review.tizen.org/gerrit/#/c/15301
TO_VERIFY,platform/core/messaging/email-service,tizen,If7e76afe2e6f9017cc529076480f3c0709bd71d7,2014-01-17,240,2014-01-27,230,ibriano,https://review.tizen.org/gerrit/#/c/15300
TO_VERIFY,platform/core/messaging/email-service,tizen,Ieb7f272766f004d98216849eb274f89d7fb88ee0,2014-01-17,240,2014-01-27,230,ibriano,https://review.tizen.org/gerrit/#/c/15299
TO_VERIFY,platform/core/messaging/email-service,tizen,I17244814abd09a57d19a03655141aa188bf0af35,2014-01-17,240,2014-01-27,230,ibriano,https://review.tizen.org/gerrit/#/c/15298
TO_VERIFY,platform/core/messaging/email-service,tizen,Ic8189f298ba8692e694f33dfb2dc92e20f657720,2014-01-17,240,2014-01-27,230,ibriano,https://review.tizen.org/gerrit/#/c/15297
TO_VERIFY,platform/core/messaging/email-service,tizen,I5cbef988aee14e26751c04dba21d19681667f0a7,2014-01-17,240,2014-01-27,230,ibriano,https://review.tizen.org/gerrit/#/c/15296
TO_VERIFY,platform/core/messaging/msg-service,tizen,I51d31dac3fb372ab0279f0833dc347a1ae721313,2014-01-17,240,2014-01-27,230,limachaves,https://review.tizen.org/gerrit/#/c/15290
TO_VERIFY,platform/core/messaging/msg-service,tizen,I55caeb4735bbe4e88af1d233c6cb3a14c7a2353d,2014-01-17,240,2014-01-27,230,limachaves,https://review.tizen.org/gerrit/#/c/15288
TO_VERIFY,platform/core/messaging/msg-service,tizen,I5aadb4c2016c68ab26c4fae827e6d1607dd62952,2014-01-17,240,2014-01-27,230,limachaves,https://review.tizen.org/gerrit/#/c/15286
TO_VERIFY,platform/core/messaging/msg-service,tizen,Icb4da646e30057c53aabcbb6f46ca1b635dd554d,2014-01-17,240,2014-01-27,230,limachaves,https://review.tizen.org/gerrit/#/c/15285
TO_VERIFY,platform/core/messaging/msg-service,tizen,I4923904320d0b7e4e3126ca9aa1c10fdb71269f5,2014-01-17,240,2014-01-27,230,limachaves,https://review.tizen.org/gerrit/#/c/15292
TO_VERIFY,platform/core/messaging/msg-service,tizen,I01cca663b3d55f087486e64452c70b5a345f042e,2014-01-17,240,2014-01-27,230,limachaves,https://review.tizen.org/gerrit/#/c/15289
TO_VERIFY,platform/core/messaging/msg-service,tizen,I6fe6485bc809ef2bc1dae7899ea398a3e3992f74,2014-01-17,240,2014-01-27,230,limachaves,https://review.tizen.org/gerrit/#/c/15287
TO_VERIFY,platform/framework/native/content,tizen,I94c4d01c7ad469826f4942eb1a5c36cf17231dfb,2014-01-06,252,2014-01-06,252,seokpil,https://review.tizen.org/gerrit/#/c/14491
TO_REVIEW_AND_VERIFY,platform/adaptation/samsung_exynos/xf86-video-exynos,devel/tizen,I88cc656f3729d9597ed11481a02ebe353a6d554a,2014-09-12,2,2014-09-13,2,asokolenko,https://review.tizen.org/gerrit/#/c/27436
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,Ic98d04ada6915eaa600490c1e9465232b3ed6b64,2014-09-11,3,2014-09-12,2,davidsteele,https://review.tizen.org/gerrit/#/c/27370
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I0d89f0dee2dfcf79fcabce19c36ac129de077fa8,2014-09-11,3,2014-09-12,2,davidsteele,https://review.tizen.org/gerrit/#/c/27369
TO_REVIEW_AND_VERIFY,platform/core/connectivity/bluetooth-frwk,devel,I3d4e405dab453426cbe35164132b8ad4f73efd97,2014-09-12,2,2014-09-12,2,clecouve,https://review.tizen.org/gerrit/#/c/27466
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I43bd31a3e48f9667964107dd243f2286e7ffae8a,2014-09-12,2,2014-09-12,2,zabramowska,https://review.tizen.org/gerrit/#/c/27464
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Ibe4452f0edfcba0998c2b4cf8d5219ec227afcd6,2014-09-12,2,2014-09-12,2,pwieczorek,https://review.tizen.org/gerrit/#/c/27398
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,Ia985feaf1d60a8c1ebf858ba0d4e0d6f2cc6fa40,2014-09-12,2,2014-09-12,2,zabramowska,https://review.tizen.org/gerrit/#/c/27451
TO_REVIEW_AND_VERIFY,platform/adaptation/emulator/emulator-yagl,tizen,I38e397f2d4806178ebb51bb3850040fad7961b0f,2014-07-29,47,2014-09-12,2,tinazhang,https://review.tizen.org/gerrit/#/c/25086
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-toolkit,tizen,Iff9c7e9223eb9c9a7d15b1e41cc6dc2f47096aa0,2014-09-12,2,2014-09-12,2,victorc,https://review.tizen.org/gerrit/#/c/27450
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,If9bf85de3fee4a74345e52a26dd6d9a8ccb9e7df,2014-09-12,2,2014-09-12,2,kbutchart,https://review.tizen.org/gerrit/#/c/27463
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I01ef10eca1bf63a62e2ac22143f38ef42e9075c0,2014-09-12,2,2014-09-12,2,ferransole,https://review.tizen.org/gerrit/#/c/27421
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I662a7681abbaa130a3d628352a13ff950a7affd3,2014-09-10,4,2014-09-12,2,rbartosiak,https://review.tizen.org/gerrit/#/c/27306
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I9a8b8e0bb009817414b9755523a60edb3d0386d0,2014-09-08,6,2014-09-12,2,rbartosiak,https://review.tizen.org/gerrit/#/c/27236
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-toolkit,tizen,I7a71638a6d4b54d01f257ad34756475114e1ffee,2014-09-12,2,2014-09-12,2,victorc,https://review.tizen.org/gerrit/#/c/27462
TO_REVIEW_AND_VERIFY,profile/ivi/ico-uxf-homescreen,tizen,I66e5cc2b3645210a675e27f8f82f7b12a81ac0e1,2014-09-09,5,2014-09-12,2,mythi,https://review.tizen.org/gerrit/#/c/27271
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I3f06dc42b2928d169e6317a90efacffedb61da1d,2014-09-12,2,2014-09-12,2,kbutchart,https://review.tizen.org/gerrit/#/c/27456
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,Ic10d04adc5e7d45fa643a1e817db2670c05790cf,2014-09-08,6,2014-09-12,2,mniesluchow,https://review.tizen.org/gerrit/#/c/27230
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I4e74cb3cd5372f4c141089a05be8325e0892ce7f,2014-09-12,2,2014-09-12,2,ferransole,https://review.tizen.org/gerrit/#/c/27417
TO_REVIEW_AND_VERIFY,kernel/swap-modules,prod_rel,Ief371dd0ff0e4330fbfafb2676b9ec40b47f13fd,2014-08-01,44,2014-09-12,2,aksenov,https://review.tizen.org/gerrit/#/c/25264
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Ie558bf985dbbc5cd1451ae743aa2f26f519fef5e,2014-09-12,2,2014-09-12,2,rkrypa,https://review.tizen.org/gerrit/#/c/27461
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I9f19cb0b4f2d273407654f9e04f15d6d4823ed05,2014-09-12,2,2014-09-12,2,rkrypa,https://review.tizen.org/gerrit/#/c/27460
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I79eafea8c38bb86a3ec775a851d7e7605c1865e8,2014-09-12,2,2014-09-12,2,rkrypa,https://review.tizen.org/gerrit/#/c/27459
TO_REVIEW_AND_VERIFY,platform/adaptation/samsung_exynos/xf86-video-exynos,devel/tizen,I6c01cda29fdd24d9dec584ce7a7646151a18cc72,2014-09-12,2,2014-09-12,2,alexandr81,https://review.tizen.org/gerrit/#/c/27457
TO_REVIEW_AND_VERIFY,scm/meta/git,master,Ieba04384cf3a3a5b10346ea88f8e1680045b8654,2014-08-27,18,2014-09-12,2,sramkris,https://review.tizen.org/gerrit/#/c/26692
TO_REVIEW_AND_VERIFY,kernel/swap-modules,prod_rel,I0e44c158a17ac35a1b6465d67a189d0d9f223f60,2014-09-12,2,2014-09-12,2,aksenov,https://review.tizen.org/gerrit/#/c/27448
TO_REVIEW_AND_VERIFY,kernel/swap-modules,prod_rel,Ic9c96aa41841d6ca3a448daaca58d49049c2e01e,2014-09-12,2,2014-09-12,2,aksenov,https://review.tizen.org/gerrit/#/c/27447
TO_REVIEW_AND_VERIFY,kernel/swap-modules,prod_rel,I07c7452789b8eec42cd5372ad2b69a5b8d56804b,2014-09-12,2,2014-09-12,2,aksenov,https://review.tizen.org/gerrit/#/c/27446
TO_REVIEW_AND_VERIFY,kernel/swap-modules,prod_rel,Ib4132026d4c7c1150f1efa39f366d712853e818e,2014-09-12,2,2014-09-12,2,aksenov,https://review.tizen.org/gerrit/#/c/27445
TO_REVIEW_AND_VERIFY,kernel/swap-modules,prod_rel,Ifc62f3a92b25af88076439ef11ec95aa7b07bcd4,2014-09-12,2,2014-09-12,2,aksenov,https://review.tizen.org/gerrit/#/c/27444
TO_REVIEW_AND_VERIFY,kernel/swap-modules,prod_rel,Ia9b75717bd7fc3ceedc209333f7824fa25fa6250,2014-09-12,2,2014-09-12,2,aksenov,https://review.tizen.org/gerrit/#/c/27443
TO_REVIEW_AND_VERIFY,kernel/swap-modules,prod_rel,I1a17d2012bc809909845518d2b7507ff02a0917f,2014-09-12,2,2014-09-12,2,aksenov,https://review.tizen.org/gerrit/#/c/27442
TO_REVIEW_AND_VERIFY,kernel/swap-modules,prod_rel,I09ef331dea13e5dea4429d78711593aaba00605c,2014-09-12,2,2014-09-12,2,aksenov,https://review.tizen.org/gerrit/#/c/27441
TO_REVIEW_AND_VERIFY,kernel/swap-modules,prod_rel,Iffbfef9463cab178eb85fab142904deb5f39fb48,2014-09-12,2,2014-09-12,2,aksenov,https://review.tizen.org/gerrit/#/c/27440
TO_REVIEW_AND_VERIFY,kernel/swap-modules,prod_rel,I8e5a749338520f962ad9070de1f770c624f5205c,2014-09-12,2,2014-09-12,2,aksenov,https://review.tizen.org/gerrit/#/c/27439
TO_REVIEW_AND_VERIFY,kernel/swap-modules,prod_rel,I7dcfc6a113e552e7b591129d0abbf8f1cb5e6f33,2014-08-01,44,2014-09-12,2,aksenov,https://review.tizen.org/gerrit/#/c/25265
TO_REVIEW_AND_VERIFY,platform/core/system/swap-manager,prod_rel,I12ed37f551eebba6aeb2b492899aa0877d47d625,2014-09-12,2,2014-09-12,2,aksenov,https://review.tizen.org/gerrit/#/c/27438
TO_REVIEW_AND_VERIFY,platform/core/system/swap-manager,prod_rel,I7b9b4546b2ea73ba5309ef6439999c650ce24506,2014-09-12,2,2014-09-12,2,aksenov,https://review.tizen.org/gerrit/#/c/27437
TO_REVIEW_AND_VERIFY,platform/core/system/swap-manager,prod_rel,I2d1580a3709b0d94a89e1e79868e423f1919d74b,2014-08-22,23,2014-09-12,2,cherepanov,https://review.tizen.org/gerrit/#/c/26435
TO_REVIEW_AND_VERIFY,platform/core/system/swap-manager,prod_rel,I20679e90b695a2d540fd51b7cd6b2df994733b91,2014-08-07,38,2014-09-12,2,vasiliy,https://review.tizen.org/gerrit/#/c/25638
TO_REVIEW_AND_VERIFY,platform/core/system/swap-manager,prod_rel,Ie309e3f911619f3a1b4c821f1ad17932ce9f1c4d,2014-08-05,40,2014-09-12,2,aksenov,https://review.tizen.org/gerrit/#/c/25473
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,Ib20878cf15484816ada50e90b53249c169358793,2014-09-11,3,2014-09-12,2,kimmo,https://review.tizen.org/gerrit/#/c/27364
TO_REVIEW_AND_VERIFY,platform/core/system/swap-probe,master,I2a2d222db30d30172ec490d5d41ccc49669fb492,2014-08-05,40,2014-09-12,2,cherepanov,https://review.tizen.org/gerrit/#/c/25471
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I2a79da17a02f8ce4a8939e2ec41751cf3fcb212e,2014-09-09,5,2014-09-12,2,ferransole,https://review.tizen.org/gerrit/#/c/27269
TO_REVIEW_AND_VERIFY,sdk/emulator/emulator-manager,tizen,I1a4babdfa49c57237a7076e00d34376083470c4b,2014-09-12,2,2014-09-12,2,leemk59,https://review.tizen.org/gerrit/#/c/27433
TO_REVIEW_AND_VERIFY,scm/meta/git,master,Ia70c8443b880599192f6b623d882cc26759ae4dd,2014-09-12,2,2014-09-12,2,mythi,https://review.tizen.org/gerrit/#/c/27419
TO_REVIEW_AND_VERIFY,platform/upstream/gcc49,toolchain_upgrade,I83f0ea412512f30a7fdff1affef6ddd842764e32,2014-09-12,2,2014-09-12,2,vbarinov,https://review.tizen.org/gerrit/#/c/27431
TO_REVIEW_AND_VERIFY,sdk/emulator/emulator-manager,tizen,I03cba5806fbdbde74e795e7de94722704ed77d37,2014-09-12,2,2014-09-12,2,leemk59,https://review.tizen.org/gerrit/#/c/27430
TO_REVIEW_AND_VERIFY,sdk/emulator/emulator-manager,tizen,Ia515beb66a7f0409d85c571fcf9db65afb8be2cf,2014-09-12,2,2014-09-12,2,leemk59,https://review.tizen.org/gerrit/#/c/27429
TO_REVIEW_AND_VERIFY,sdk/emulator/emulator-manager,tizen,I865713dba6793a5f0a106a6b3a0efee4404381ad,2014-09-12,2,2014-09-12,2,leemk59,https://review.tizen.org/gerrit/#/c/27428
TO_REVIEW_AND_VERIFY,sdk/emulator/emulator-manager,tizen,I44e8ad3ad98041b3a812d0bb22b621c7c56f542a,2014-09-12,2,2014-09-12,2,leemk59,https://review.tizen.org/gerrit/#/c/27427
TO_REVIEW_AND_VERIFY,sdk/emulator/emulator-manager,tizen,Ibd6a5586e2538abb03bdab65417be441f30ac248,2014-09-12,2,2014-09-12,2,leemk59,https://review.tizen.org/gerrit/#/c/27426
TO_REVIEW_AND_VERIFY,sdk/emulator/emulator-manager,tizen,I434a495fc0f6fadfaba644c56d95a5feb9991f4d,2014-09-12,2,2014-09-12,2,leemk59,https://review.tizen.org/gerrit/#/c/27425
TO_REVIEW_AND_VERIFY,sdk/emulator/emulator-manager,tizen,I86aeb7744d229dcc0c6a55777d3d6fa7cf305401,2014-09-12,2,2014-09-12,2,leemk59,https://review.tizen.org/gerrit/#/c/27424
TO_REVIEW_AND_VERIFY,sdk/emulator/emulator-manager,tizen,I68fd27f61b92b3540f1275498111befc5fffa9ea,2014-09-12,2,2014-09-12,2,leemk59,https://review.tizen.org/gerrit/#/c/27423
TO_REVIEW_AND_VERIFY,sdk/emulator/emulator-manager,tizen,I19f73bb308dfc54bca42079beb6189e18e9bafc3,2014-09-12,2,2014-09-12,2,leemk59,https://review.tizen.org/gerrit/#/c/27422
TO_REVIEW_AND_VERIFY,profile/ivi/ico-uxf-weston-plugin,tizen,Ib267a975ada8dc8f9994480ac19bfafa9bc0d76f,2014-09-12,3,2014-09-12,2,Rokubi,https://review.tizen.org/gerrit/#/c/27384
TO_REVIEW_AND_VERIFY,platform/core/system/system-server,tizen,I5b00cf11a67ab15b651d754d270b0549c3f806f4,2014-09-04,10,2014-09-12,2,mythi,https://review.tizen.org/gerrit/#/c/27102
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I2694afd2eca7c9e1d030eb8637b87f9eaa5e9b2b,2014-07-31,45,2014-09-12,2,rbaldyga,https://review.tizen.org/gerrit/#/c/25234
TO_REVIEW_AND_VERIFY,platform/core/connectivity/net-config,tizen,I080d54d967f7e7a5f6508dfb461eaefde68f3644,2014-09-11,3,2014-09-12,2,cmoreau,https://review.tizen.org/gerrit/#/c/27362
TO_REVIEW_AND_VERIFY,platform/upstream/libdrm,tizen,I8dbd821f056ac3f7e2a043a97d0c39bec7f75b40,2014-09-12,2,2014-09-12,2,cometzero,https://review.tizen.org/gerrit/#/c/27410
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Iea7f5e9290899302cd4b2c992110895591ae8903,2014-09-03,11,2014-09-12,2,azdyb,https://review.tizen.org/gerrit/#/c/27047
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I1df0a54ac0702f08d876728b535fd0e172efca17,2014-09-11,3,2014-09-12,2,amalinowsk2,https://review.tizen.org/gerrit/#/c/27358
TO_REVIEW_AND_VERIFY,platform/upstream/kickstarter,tizen,I381f4c1ce7de1bfd9228c8e3ed1b3ccbd0b8d4c6,2014-09-11,3,2014-09-12,3,ronan,https://review.tizen.org/gerrit/#/c/27363
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,Id75090a8d46a5291f4aff0fe09dde0859188730e,2014-08-25,21,2014-09-12,3,beomho,https://review.tizen.org/gerrit/#/c/26478
TO_REVIEW_AND_VERIFY,tools/depanneur,master,I2737acbfab70c2e9c2398cfc5822c9fb4cb7b9c5,2014-04-13,154,2014-09-12,3,tolszak,https://review.tizen.org/gerrit/#/c/19480
TO_REVIEW_AND_VERIFY,profile/ivi/ico-uxf-weston-plugin,tizen,I3e58ca9ccc83137ab0a59f089d670bfa65ea416d,2014-09-12,3,2014-09-12,3,Rokubi,https://review.tizen.org/gerrit/#/c/27383
TO_REVIEW_AND_VERIFY,sdk/emulator/emulator-control-panel,tizen,Ib2fa362017017e28ea6051109b51609b36f26e8a,2014-09-12,3,2014-09-12,3,choisjin80,https://review.tizen.org/gerrit/#/c/27385
TO_REVIEW_AND_VERIFY,profile/common/kernel-common,tizen,I01a2849bb8642cbf5c875caf227ab05e6fa0fa41,2014-09-12,3,2014-09-12,3,cometzero,https://review.tizen.org/gerrit/#/c/27378
TO_REVIEW_AND_VERIFY,platform/upstream/syslinux,tizen,I13ae76387805fc8844f68dd564a86945bb5fa1cd,2014-09-12,3,2014-09-12,3,cometzero,https://review.tizen.org/gerrit/#/c/27379
TO_REVIEW_AND_VERIFY,scm/meta/git,master,I23a67853724316b0d77794d529ddcaca0bf11ee0,2014-09-12,3,2014-09-12,3,sramkris,https://review.tizen.org/gerrit/#/c/27371
TO_REVIEW_AND_VERIFY,platform/core/connectivity/nfc-manager-neard,tizen,I6bf9754c39e93716df56523d96b0c54117669013,2014-09-10,4,2014-09-12,3,nkoval,https://review.tizen.org/gerrit/#/c/27302
TO_REVIEW_AND_VERIFY,platform/upstream/ecryptfs-utils,tizen,I405ee01fe25288bbb46575e683aa459b26f88281,2014-09-11,3,2014-09-11,3,ronan,https://review.tizen.org/gerrit/#/c/27365
