TO_REVIEW,apps/core/preloaded/ug-wifi-direct,tizen,Ie19938abdce84b1d2b619f1e6569836eb34914c6,2013-12-31,299,2014-04-07,203,mwereski,https://review.tizen.org/gerrit/#/c/14272
TO_REVIEW,apps/core/preloaded/call,tizen,Ief6e96311081bcb9c6ce6f14e9fb55c52d7e5b1c,2014-04-02,207,2014-04-03,206,rajendra,https://review.tizen.org/gerrit/#/c/18908
TO_REVIEW,apps/core/preloaded/gallery,tizen,Iaf2d1d05d5158befe97bfab71442ddb99a140c40,2014-02-12,256,2014-04-03,206,souravb,https://review.tizen.org/gerrit/#/c/16262
TO_REVIEW,apps/core/preloaded/ug-myfile-efl,tizen,Ib9acbcfdc157e1d7abf270d2f2bb2c296dc50017,2014-02-12,256,2014-04-03,207,souravb,https://review.tizen.org/gerrit/#/c/16264
TO_REVIEW,platform/framework/web/livebox-viewer,tizen,I3ae134069861adb99be698216176b4d119494ac2,2013-08-09,444,2014-03-21,219,mikeleib,https://review.tizen.org/gerrit/#/c/7865
TO_REVIEW,platform/framework/web/wrt-plugins-tizen,tizen,I03bb588bc05576795c39f344cdeb689020332ce5,2013-12-30,300,2014-03-18,222,mbachmann,https://review.tizen.org/gerrit/#/c/14241
TO_REVIEW,platform/framework/web/wrt-plugins-common,tizen,I0e24f2be3936b6fd341e97abece2cb79dbad8170,2013-12-30,300,2014-03-18,222,mbachmann,https://review.tizen.org/gerrit/#/c/14240
TO_REVIEW,apps/osp/CalendarService,tizen,I68d366cc29834cd702689ba5c46b43ddee97a82a,2014-03-18,222,2014-03-18,222,vivekellur,https://review.tizen.org/gerrit/#/c/18215
TO_REVIEW,apps/osp/Account,tizen,I0fe0fb20707c0c8f9d9986424999bc0037cd6e35,2014-03-06,234,2014-03-18,222,vivekellur,https://review.tizen.org/gerrit/#/c/17321
TO_REVIEW,apps/core/preloaded/libslp-alarm,tizen,I55b03d7f363d8926afba76f71d24545f624840a7,2014-03-12,228,2014-03-13,228,kilig,https://review.tizen.org/gerrit/#/c/17914
TO_REVIEW,platform/core/pim/pims-ipc,tizen,Icb7f53d4300e1851fc9171e44d82342e3bae546e,2014-03-06,235,2014-03-06,235,iamjs,https://review.tizen.org/gerrit/#/c/17247
TO_REVIEW,platform/core/api/connection,tizen,I09f598552662e7059efdd20af6af3c8db191069d,2014-03-05,236,2014-03-05,236,jeik,https://review.tizen.org/gerrit/#/c/17175
TO_REVIEW,platform/core/api/connection,tizen,Ia3a008558ab453d356821862cac6171698c21b20,2014-03-01,239,2014-03-01,239,jeik,https://review.tizen.org/gerrit/#/c/17028
TO_REVIEW,platform/core/api/connection,tizen,I00b6fc1cfd2fa00a91c9f12200a4a126cf5e21f8,2014-03-01,239,2014-03-01,239,jeik,https://review.tizen.org/gerrit/#/c/17027
TO_REVIEW,apps/core/preloaded/taskmanager,tizen,I931b3a519939d6a6a4d2de37607b1bbd7d5cc5b0,2014-01-27,272,2014-02-28,240,dorileo,https://review.tizen.org/gerrit/#/c/15761
TO_REVIEW,apps/core/preloaded/image-viewer,tizen,I8b79dd7926d76a59652ea4507b34ee769ade88dd,2014-01-27,272,2014-02-28,240,dorileo,https://review.tizen.org/gerrit/#/c/15747
TO_REVIEW,apps/core/preloaded/image-viewer,tizen,I152e6a0a34546ac4b35b792ff7481d2f8a70a367,2014-01-27,272,2014-02-28,240,dorileo,https://review.tizen.org/gerrit/#/c/15748
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I3aa2c3c4a03cdda1ea1937e046366295223208df,2014-02-25,244,2014-02-25,244,jeik,https://review.tizen.org/gerrit/#/c/16842
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I930e35c5bc4779bbcf2e009a3bb3d3f31b6c22e2,2014-02-24,245,2014-02-24,245,jeik,https://review.tizen.org/gerrit/#/c/16711
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I297ad652dc74f4565ca444cc4254d6aea15cbbca,2014-02-24,245,2014-02-24,245,jeik,https://review.tizen.org/gerrit/#/c/16710
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7cb357c5645dbaa982a2254fb87a60dd9133355e,2014-02-24,245,2014-02-24,245,jeik,https://review.tizen.org/gerrit/#/c/16708
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I45de087d84c53fac112f6ebd49bdcfbc31533ff7,2014-02-23,245,2014-02-23,245,jeik,https://review.tizen.org/gerrit/#/c/16707
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7d077a345f1e3de5c0e99b0cdcdceb41b7effc98,2014-02-23,245,2014-02-23,245,jeik,https://review.tizen.org/gerrit/#/c/16706
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I6f4341e232a6d8f1e682fe83f66415ca2247c8df,2014-02-23,245,2014-02-23,245,jeik,https://review.tizen.org/gerrit/#/c/16705
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I59e2f7acef3e515648eba4e63cf27a62d130a6af,2014-02-23,245,2014-02-23,245,jeik,https://review.tizen.org/gerrit/#/c/16704
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7b9f830c559f4d72b387211bba30b07a2754af8d,2014-02-23,245,2014-02-23,245,jeik,https://review.tizen.org/gerrit/#/c/16703
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,If34dbf311ea6fec989f3cecd31eb285e740780c1,2014-02-22,247,2014-02-23,245,jeik,https://review.tizen.org/gerrit/#/c/16698
TO_REVIEW,platform/core/pim/calendar-service,tizen,Icd1ed1b4c4bb07db0a0fc69fea96c7630ff4a01e,2014-02-20,248,2014-02-21,248,iamjs,https://review.tizen.org/gerrit/#/c/16648
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I4a0179435af557d388b7201b3551e182343c1132,2014-02-19,249,2014-02-19,249,jeik,https://review.tizen.org/gerrit/#/c/16598
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I9786ef59a07b3df63e32213140c6ae3aaa4df468,2014-02-19,249,2014-02-19,249,jeik,https://review.tizen.org/gerrit/#/c/16592
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,Ib8415f71e2f5a3c4f0e8319f265648c39e6570ad,2014-02-19,249,2014-02-19,249,jeik,https://review.tizen.org/gerrit/#/c/16590
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,Icbd9f0a8d4051cdd3adb5ccc532738fab4c7e97f,2014-02-19,249,2014-02-19,249,jeik,https://review.tizen.org/gerrit/#/c/16573
TO_REVIEW,apps/core/preloaded/ug-image-viewer-efl,tizen,Iaf14f2156eda533064d97cd42f984b795a046d9a,2013-09-20,401,2014-02-18,250,lstelmach,https://review.tizen.org/gerrit/#/c/10147
TO_REVIEW,apps/core/preloaded/clock,tizen,I76fd261ae7c42c8624fdb0fb843e824c10eb2651,2014-02-06,262,2014-02-18,251,akmadhan,https://review.tizen.org/gerrit/#/c/16103
TO_REVIEW,apps/core/preloaded/lockscreen,tizen,Iacf41399c7214e86ae467f6cd1f3d27088d1978a,2014-02-14,255,2014-02-17,251,wuzhiwen,https://review.tizen.org/gerrit/#/c/16369
TO_REVIEW,apps/core/preloaded/ug-wifi-efl,devel,Ib851067f348468f8a9d839fff8e87964b7f25d28,2014-02-14,255,2014-02-14,255,hyunjeekim,https://review.tizen.org/gerrit/#/c/16366
TO_REVIEW,apps/core/preloaded/ug-wifi-efl,devel,I7b04f2f6502a861c1f24fdfa3f3cdd08b625dbf1,2014-02-14,255,2014-02-14,255,hyunjeekim,https://review.tizen.org/gerrit/#/c/16365
TO_REVIEW,profile/mobile/weston-mobile-shell,devel/wayland,I15a61e7216633b33306f6938bec42b9f8cd3d4ee,2014-01-27,273,2014-01-27,273,wuzhiwen,https://review.tizen.org/gerrit/#/c/15695
TO_REVIEW,platform/core/pim/contacts-service,tizen,I1b7473384b7ab85bdbb035b12360c0472da31565,2014-01-21,279,2014-01-21,278,donghee,https://review.tizen.org/gerrit/#/c/15434
TO_REVIEW,platform/core/pim/contacts-service,tizen,I5dd8549801526e7c003f27787f7ea3ee527632c5,2014-01-20,279,2014-01-21,279,donghee,https://review.tizen.org/gerrit/#/c/15385
TO_REVIEW,platform/core/pim/contacts-service,tizen,I2af5d55199dfd2f8a11815985dd99bcf70760173,2014-01-20,279,2014-01-21,279,donghee,https://review.tizen.org/gerrit/#/c/15384
TO_REVIEW,sdk/doc/content,master,Ie0cce6cc0eb912c55a7626d80effff22cdc361a0,2014-01-17,283,2014-01-17,283,mklove,https://review.tizen.org/gerrit/#/c/15221
TO_REVIEW,apps/core/preloaded/clock,tizen,I017c489729399cea171d8b6cc108af364074d6e1,2014-01-13,286,2014-01-13,286,jacekbe,https://review.tizen.org/gerrit/#/c/14945
TO_REVIEW,apps/core/preloaded/indicator-win,tizen,I7dd19cd2df306c328b7a734c45e34af6fd1c391c,2013-12-17,313,2014-01-10,289,wangfei,https://review.tizen.org/gerrit/#/c/13854
TO_REVIEW,apps/core/preloaded/menu-screen,tizen,I814e070876572164e3a8ffd746a33b30cbafdfed,2013-12-11,320,2014-01-10,289,wangfei,https://review.tizen.org/gerrit/#/c/13632
TO_REVIEW,platform/framework/native/ime,tizen,Ida6f235f23dfecf086e75a142da96c480afa1948,2013-08-29,424,2014-01-07,292,jh0522choi,https://review.tizen.org/gerrit/#/c/8890
TO_REVIEW,sdk/doc/content,master,I1c673e7e0fc22d1fff2ab597d77f1ce351c032b9,2013-12-26,305,2013-12-26,305,rachel,https://review.tizen.org/gerrit/#/c/14170
TO_REVIEW,apps/core/preloaded/message-app,tizen,Ie4a3c728ed4aaf0006c77ac51f366c61fd938bfb,2013-12-13,317,2013-12-20,311,mwereski,https://review.tizen.org/gerrit/#/c/13748
TO_REVIEW,platform/upstream/systemd,tizen,I96ab22c77162107a00c5ae7f2c704158d633b73f,2013-11-01,360,2013-12-13,318,caramis,https://review.tizen.org/gerrit/#/c/11652
TO_REVIEW,apps/core/preloaded/gallery,tizen,I807bb5577da66b4ff1825263e88a85b70c1614f5,2013-12-12,318,2013-12-12,318,mwereski,https://review.tizen.org/gerrit/#/c/13696
TO_REVIEW,apps/native/sample/CipherMessage,tizen,Ibf686cd93677c80251cd1b2c4fd6bb5c10274787,2013-11-11,350,2013-11-22,338,varinderpratap,https://review.tizen.org/gerrit/#/c/11997
TO_REVIEW,apps/core/preloaded/minicontrol,tizen,I593152d3d0ad2cadc0d4279ffc8f8671783e74d9,2013-09-25,397,2013-09-30,391,lstelmach,https://review.tizen.org/gerrit/#/c/10231
TO_VERIFY,platform/core/test/security-tests,cynara,I4cb894b91b076c6475f8c285966dd2bacc0ff64d,2014-10-16,10,2014-10-23,3,gagarin,https://review.tizen.org/gerrit/#/c/28894
TO_VERIFY,platform/core/test/security-tests,tizen,I9df26486b0b009e5f97b99358d0112556d87a700,2014-10-14,13,2014-10-22,4,mniesluchow,https://review.tizen.org/gerrit/#/c/28695
TO_VERIFY,platform/upstream/weekeyboard,tizen,Id9ad93d5d3f71226675cc65247f51d749442c15e,2014-10-13,13,2014-10-21,5,rerickso,https://review.tizen.org/gerrit/#/c/28667
TO_VERIFY,scm/bb/tizen,tizen,I8a4e39eb51c62e2f1b9f3579e789ea1e1c2887d7,2014-10-17,10,2014-10-17,10,ronan,https://review.tizen.org/gerrit/#/c/28932
TO_VERIFY,platform/core/connectivity/bluetooth-share,tizen,If1af3677b359c4af334e8c0bdfdd1767d182829b,2014-10-06,20,2014-10-16,11,cmoreau,https://review.tizen.org/gerrit/#/c/28385
TO_VERIFY,platform/core/security/privacy-manager,tizen,If6f9ae4f8ea9e6e29d7c86d8f9d48ee6e90dc0c8,2014-10-14,12,2014-10-14,12,ronan,https://review.tizen.org/gerrit/#/c/28723
TO_VERIFY,platform/upstream/leveldb,tizen,Ie7f8f6c3df1e450c087e246a1f66b59fec7aa6cf,2014-03-13,228,2014-10-01,26,kilig,https://review.tizen.org/gerrit/#/c/17954
TO_VERIFY,profile/ivi/weston-ivi-shell,tizen,Iee7e8eccf424496aceea10a8f3024a59f50df1eb,2014-09-10,46,2014-09-23,34,pwnissan,https://review.tizen.org/gerrit/#/c/27298
TO_VERIFY,profile/ivi/weston-ivi-shell,tizen,I605458ddcf32d144475ac97c3a31d005a7978a0c,2014-09-10,46,2014-09-19,38,pwnissan,https://review.tizen.org/gerrit/#/c/27299
TO_VERIFY,platform/core/uifw/libscl-ui,tizen,I609ba89ce31bf94166e0f1bcf46f83f7cb505a88,2014-06-09,140,2014-09-11,45,yanwang,https://review.tizen.org/gerrit/#/c/22588
TO_VERIFY,platform/core/security/secure-storage,tizen,Ic41b8dffa086501a022f735920878dd49e40b976,2014-06-19,130,2014-06-19,129,vzh,https://review.tizen.org/gerrit/#/c/23193
TO_VERIFY,adaptation/bluetooth-tools,tizen_2.2,I2467c36975c2e33e01e9596e743b5c382f5fb967,2013-08-13,439,2014-06-19,129,vhakoun,https://review.tizen.org/gerrit/#/c/8176
TO_VERIFY,platform/upstream/weekeyboard,tizen,I226eb1213f599a9879f7fce822e7a8dc40fe3a7e,2014-05-16,163,2014-06-13,136,mbachmann,https://review.tizen.org/gerrit/#/c/21273
TO_VERIFY,platform/upstream/ima-evm-utils,tizen,Id507e1659f158b15cde5ce2207d229a2360a145a,2014-05-29,150,2014-06-10,138,zjasinski,https://review.tizen.org/gerrit/#/c/22177
TO_VERIFY,platform/framework/native/uifw,tizen,Ia37e68c5da0a62914b7788adbe6b74f74e1843c5,2014-05-07,172,2014-05-21,159,sudhav,https://review.tizen.org/gerrit/#/c/20458
TO_VERIFY,platform/upstream/weekeyboard,tizen,I533269751bb5b46f853e41a2c5cc59595822FFF1,2014-05-13,166,2014-05-14,166,pcoval,https://review.tizen.org/gerrit/#/c/20866
TO_VERIFY,kernel/swap-modules,prod_rel,I7f4eb4e441763ab88ccccd0b6305ac81fe8a886e,2014-03-27,213,2014-03-27,213,vasiliy,https://review.tizen.org/gerrit/#/c/18646
TO_VERIFY,platform/core/messaging/email-service,tizen,If6c31c8ddb2fe427206be17e9ab9452c42791455,2014-03-11,229,2014-03-11,229,zolkis,https://review.tizen.org/gerrit/#/c/17835
TO_VERIFY,platform/core/connectivity/nfc-manager,tizen,Ie727569baece6736dfe25cb3f8418f622c189f12,2014-02-14,255,2014-02-17,251,abhijitrd,https://review.tizen.org/gerrit/#/c/16361
TO_VERIFY,apps/core/preloaded/ug-wifi-efl,devel,Ifda933ad0d22a7cc0137bdbfb15b5647df9d8532,2014-02-14,255,2014-02-14,255,hyunjeekim,https://review.tizen.org/gerrit/#/c/16353
TO_VERIFY,platform/upstream/gst-plugins-base,tizen,Ie1df29e292927d3dfc4e858b4b641fb821736263,2013-06-27,487,2014-02-11,257,avalluri,https://review.tizen.org/gerrit/#/c/4316
TO_VERIFY,platform/core/messaging/msg-service,tizen,I46aebbb88dafff021cd056e22ae0abda749b537d,2014-01-17,282,2014-01-27,273,limachaves,https://review.tizen.org/gerrit/#/c/15291
TO_VERIFY,platform/core/messaging/email-service,tizen,I232d3161a2fcdd27583128b6e66e8d4e1642757e,2014-01-17,282,2014-01-27,273,ibriano,https://review.tizen.org/gerrit/#/c/15301
TO_VERIFY,platform/core/messaging/email-service,tizen,If7e76afe2e6f9017cc529076480f3c0709bd71d7,2014-01-17,282,2014-01-27,273,ibriano,https://review.tizen.org/gerrit/#/c/15300
TO_VERIFY,platform/core/messaging/email-service,tizen,Ieb7f272766f004d98216849eb274f89d7fb88ee0,2014-01-17,282,2014-01-27,273,ibriano,https://review.tizen.org/gerrit/#/c/15299
TO_VERIFY,platform/core/messaging/email-service,tizen,I17244814abd09a57d19a03655141aa188bf0af35,2014-01-17,282,2014-01-27,273,ibriano,https://review.tizen.org/gerrit/#/c/15298
TO_VERIFY,platform/core/messaging/email-service,tizen,Ic8189f298ba8692e694f33dfb2dc92e20f657720,2014-01-17,282,2014-01-27,273,ibriano,https://review.tizen.org/gerrit/#/c/15297
TO_VERIFY,platform/core/messaging/email-service,tizen,I5cbef988aee14e26751c04dba21d19681667f0a7,2014-01-17,282,2014-01-27,273,ibriano,https://review.tizen.org/gerrit/#/c/15296
TO_VERIFY,platform/core/messaging/msg-service,tizen,I55caeb4735bbe4e88af1d233c6cb3a14c7a2353d,2014-01-17,282,2014-01-27,273,limachaves,https://review.tizen.org/gerrit/#/c/15288
TO_VERIFY,platform/core/messaging/msg-service,tizen,I51d31dac3fb372ab0279f0833dc347a1ae721313,2014-01-17,282,2014-01-27,273,limachaves,https://review.tizen.org/gerrit/#/c/15290
TO_VERIFY,platform/core/messaging/msg-service,tizen,I5aadb4c2016c68ab26c4fae827e6d1607dd62952,2014-01-17,282,2014-01-27,273,limachaves,https://review.tizen.org/gerrit/#/c/15286
TO_VERIFY,platform/core/messaging/msg-service,tizen,Icb4da646e30057c53aabcbb6f46ca1b635dd554d,2014-01-17,282,2014-01-27,273,limachaves,https://review.tizen.org/gerrit/#/c/15285
TO_VERIFY,platform/core/messaging/msg-service,tizen,I6fe6485bc809ef2bc1dae7899ea398a3e3992f74,2014-01-17,282,2014-01-27,273,limachaves,https://review.tizen.org/gerrit/#/c/15287
TO_VERIFY,platform/core/messaging/msg-service,tizen,I4923904320d0b7e4e3126ca9aa1c10fdb71269f5,2014-01-17,282,2014-01-27,273,limachaves,https://review.tizen.org/gerrit/#/c/15292
TO_VERIFY,platform/core/messaging/msg-service,tizen,I01cca663b3d55f087486e64452c70b5a345f042e,2014-01-17,282,2014-01-27,273,limachaves,https://review.tizen.org/gerrit/#/c/15289
TO_VERIFY,platform/framework/native/appfw,tizen,I7624ba53c9804aadfc10e824114baf2a241878fd,2013-11-28,332,2014-01-23,276,dahyeong,https://review.tizen.org/gerrit/#/c/13088
TO_VERIFY,platform/framework/native/appfw,tizen,I6f53a2cced9c3f891682df89ea592c96c60a5619,2013-11-28,332,2014-01-23,276,dahyeong,https://review.tizen.org/gerrit/#/c/13089
TO_VERIFY,platform/framework/native/env-config,tizen,I840c012a14acb973f6cb64566c4f0b452a84794a,2013-12-30,300,2014-01-07,293,earthfall,https://review.tizen.org/gerrit/#/c/14243
TO_VERIFY,platform/framework/native/content,tizen,I94c4d01c7ad469826f4942eb1a5c36cf17231dfb,2014-01-06,294,2014-01-06,294,seokpil,https://review.tizen.org/gerrit/#/c/14491
TO_VERIFY,platform/framework/native/loader,tizen,I95479e64fe53d2e243210f7d44aa8ea9870999ff,2013-12-30,300,2014-01-01,298,earthfall,https://review.tizen.org/gerrit/#/c/14244
TO_REVIEW_AND_VERIFY,sdk/emulator/qemu,features/smp,I4fb3bcc00b11ff51f85d5ab12878a6936c7e70ed,2014-10-25,2,2014-10-25,2,yyu,https://review.tizen.org/gerrit/#/c/29359
TO_REVIEW_AND_VERIFY,profile/ivi/Modello_Homescreen,tizen,Ic2d187651521de774d45045504386c27ac977b06,2014-10-24,3,2014-10-25,2,durandba1,https://review.tizen.org/gerrit/#/c/29323
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,Ib90550c8dd26af899d9749901b3ab3e043fe3e2a,2014-10-24,2,2014-10-24,2,azdyb,https://review.tizen.org/gerrit/#/c/29338
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,Ib5f1f8a6c2887534f2c4f0ae3c85245d69818a14,2014-10-24,2,2014-10-24,2,azdyb,https://review.tizen.org/gerrit/#/c/29337
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I16242dd8da7435661ee65698541e935ea9105cf1,2014-10-24,2,2014-10-24,2,azdyb,https://review.tizen.org/gerrit/#/c/29336
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,cynara,If5ab19d51f83faaa802e02dae1e7526e6a9d5c61,2014-10-24,2,2014-10-24,2,gagarin,https://review.tizen.org/gerrit/#/c/29357
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I9cd8b674a00aba90432609a4cf351e4c8fae3e66,2014-10-24,2,2014-10-24,2,azdyb,https://review.tizen.org/gerrit/#/c/29334
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I7e6a376dad812c54f45a6a11ca559c97383d453d,2014-10-22,4,2014-10-24,2,pwieczorek,https://review.tizen.org/gerrit/#/c/29186
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,cynara,I3cc34fc7801a81e6a9f4a456013653b1ef0d3323,2014-10-24,2,2014-10-24,2,gagarin,https://review.tizen.org/gerrit/#/c/29356
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,cynara,I495846f8494dc4ef6e329774039869e10b1b9731,2014-10-24,2,2014-10-24,2,gagarin,https://review.tizen.org/gerrit/#/c/29352
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,I4eae6e95676ecc086d72966c90f376d48afc06ca,2014-10-10,16,2014-10-24,2,sgrabowski,https://review.tizen.org/gerrit/#/c/28616
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,I524c9bf2da936054b7c1b597d7e4eaf879872912,2014-10-06,20,2014-10-24,2,jcybulski,https://review.tizen.org/gerrit/#/c/28381
TO_REVIEW_AND_VERIFY,platform/core/security/key-manager,tizen,I1d45190cd0366e353bd343a95ab7643e337ae8da,2014-10-23,3,2014-10-24,2,ade,https://review.tizen.org/gerrit/#/c/29270
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,Iff06554bdcf2d51d0163e4dcb83ea9b976896740,2014-09-19,37,2014-10-24,2,rkrypa,https://review.tizen.org/gerrit/#/c/27848
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,Iece7cceb0192f6c872718fd58e64d01b80e163c8,2014-10-24,2,2014-10-24,2,kimmo,https://review.tizen.org/gerrit/#/c/29354
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,cynara,Iaf049aa35dac3bb7acd2874d675b49ad6676f5ea,2014-10-24,2,2014-10-24,2,gagarin,https://review.tizen.org/gerrit/#/c/29351
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,Id3089046edf5a366ec8c852382a069927f4c980d,2014-10-20,6,2014-10-24,2,kimmo,https://review.tizen.org/gerrit/#/c/29048
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I8ac7b5816545bd8e76a50d66a84b8ac686125985,2014-10-09,17,2014-10-24,2,amalinowsk2,https://review.tizen.org/gerrit/#/c/28543
TO_REVIEW_AND_VERIFY,platform/core/uifw/eail,tizen,Id955082355b582dd2b2ccf23435fb78ab2398643,2014-10-14,12,2014-10-24,2,patrykk,https://review.tizen.org/gerrit/#/c/28707
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,Ic11bd0ea92284c98366a7f833f0d339f2784dad0,2014-10-09,17,2014-10-24,2,amalinowsk2,https://review.tizen.org/gerrit/#/c/28542
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,Iff771cbff35c1eb4f0c3842631f2fd65ea322ee8,2014-10-09,17,2014-10-24,2,amalinowsk2,https://review.tizen.org/gerrit/#/c/28541
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I0f6233838f27370ee980655ad09be9fd10ae1bce,2014-10-09,17,2014-10-24,2,amalinowsk2,https://review.tizen.org/gerrit/#/c/28540
TO_REVIEW_AND_VERIFY,platform/upstream/signonui-efl,tizen,Ifd8296101a6f131954e3a588f0fa4dc454f77aa3,2014-10-24,2,2014-10-24,2,akanavin,https://review.tizen.org/gerrit/#/c/29349
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,I1fd671be3bce521f013297138f62f2571f3bffe6,2014-07-16,102,2014-10-24,2,lcm,https://review.tizen.org/gerrit/#/c/24578
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I83e2211a25fd93792a46a64c1df519efb1cedfed,2014-09-23,34,2014-10-24,2,amalinowsk2,https://review.tizen.org/gerrit/#/c/27925
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I4f234c5558e828cbcacf86de8d266e89a0ad687c,2014-10-17,9,2014-10-24,2,zabramowska,https://review.tizen.org/gerrit/#/c/28960
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,cynara,I0e8cc37cd16282a7834cc61dd72e1aa90fb9129e,2014-10-16,10,2014-10-24,2,gagarin,https://review.tizen.org/gerrit/#/c/28898
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,Ie7dad17e5e2e7eaae3e83dc058dba89fe37b4d4a,2014-10-10,16,2014-10-24,2,paulwisbey,https://review.tizen.org/gerrit/#/c/28600
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,cynara,I89124b57c811e016854122fec6b2cf0ddbaa0525,2014-10-16,10,2014-10-24,2,gagarin,https://review.tizen.org/gerrit/#/c/28897
TO_REVIEW_AND_VERIFY,platform/adaptation/samsung_exynos/xf86-video-exynos,devel/tizen,I5506427b4b0638810ed6d269c33ed674cb18b00c,2014-10-24,2,2014-10-24,2,rmarchenko,https://review.tizen.org/gerrit/#/c/29344
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I926d1aebf394c092e00731b73717e0e1c55bad0c,2014-08-27,61,2014-10-24,2,pwieczorek,https://review.tizen.org/gerrit/#/c/26639
TO_REVIEW_AND_VERIFY,platform/upstream/js,tizen,Ida11790e907a2358d1f409ceb644a3087a58e78c,2014-07-03,115,2014-10-24,2,jinjingx,https://review.tizen.org/gerrit/#/c/23834
TO_REVIEW_AND_VERIFY,profile/ivi/ico-uxf-homescreen,tizen,I5242de542fea98711d7f763a8ae92fec0bdcebaf,2014-10-16,11,2014-10-24,2,Rokubi,https://review.tizen.org/gerrit/#/c/28779
TO_REVIEW_AND_VERIFY,profile/ivi/ico-uxf-homescreen,tizen,Ide48fe8803db832972a6581b006ea40f32eb3846,2014-10-16,11,2014-10-24,2,Rokubi,https://review.tizen.org/gerrit/#/c/28781
TO_REVIEW_AND_VERIFY,platform/core/system/swap-probe,master,Ie1b43066a7b63b8e208b8bb79c51453de436f8b5,2014-10-23,4,2014-10-24,2,cherepanov,https://review.tizen.org/gerrit/#/c/29242
TO_REVIEW_AND_VERIFY,platform/core/system/swap-probe,master,I270876d2acf39ad259f0901945a111125c6150a7,2014-10-24,3,2014-10-24,2,cherepanov,https://review.tizen.org/gerrit/#/c/29327
TO_REVIEW_AND_VERIFY,platform/upstream/pulseaudio,tizen,I1aa8c30d1fd3bbb4872718df65a3943de007a1d0,2014-10-24,3,2014-10-24,2,juimonen,https://review.tizen.org/gerrit/#/c/29315
TO_REVIEW_AND_VERIFY,platform/upstream/pulseaudio,tizen,I148d3d30916c9b0c2eef0a3acedbf428fb667be6,2014-10-24,3,2014-10-24,2,juimonen,https://review.tizen.org/gerrit/#/c/29314
TO_REVIEW_AND_VERIFY,platform/upstream/pulseaudio,tizen,I92af0b162acf3b7e3430f61e4d7b889cd6d30443,2014-10-24,3,2014-10-24,2,juimonen,https://review.tizen.org/gerrit/#/c/29313
TO_REVIEW_AND_VERIFY,platform/upstream/pulseaudio,tizen,Iaac76ff870a4162741e11e0e1cb612b3ea4d022b,2014-10-24,3,2014-10-24,2,juimonen,https://review.tizen.org/gerrit/#/c/29312
TO_REVIEW_AND_VERIFY,platform/upstream/pulseaudio,tizen,If58b68ff6b6a3c5180d19085f3f97595ba908636,2014-10-24,3,2014-10-24,2,juimonen,https://review.tizen.org/gerrit/#/c/29311
TO_REVIEW_AND_VERIFY,platform/upstream/pulseaudio,tizen,I18f5fc0f047bcda8c028c2bf44455bcc8958fa17,2014-10-24,3,2014-10-24,2,juimonen,https://review.tizen.org/gerrit/#/c/29310
TO_REVIEW_AND_VERIFY,platform/upstream/pulseaudio,tizen,Ic422d604f8b01f33ea9d90c7c361c2bccf251609,2014-10-24,3,2014-10-24,2,juimonen,https://review.tizen.org/gerrit/#/c/29309
