TO_REVIEW,platform/core/api/connection,tizen,I00b6fc1cfd2fa00a91c9f12200a4a126cf5e21f8,2014-03-01,260,2014-03-01,260,jeik,https://review.tizen.org/gerrit/#/c/17027
TO_REVIEW,apps/core/preloaded/taskmanager,tizen,I931b3a519939d6a6a4d2de37607b1bbd7d5cc5b0,2014-01-27,293,2014-02-28,262,dorileo,https://review.tizen.org/gerrit/#/c/15761
TO_REVIEW,apps/core/preloaded/image-viewer,tizen,I8b79dd7926d76a59652ea4507b34ee769ade88dd,2014-01-27,293,2014-02-28,262,dorileo,https://review.tizen.org/gerrit/#/c/15747
TO_REVIEW,apps/core/preloaded/image-viewer,tizen,I152e6a0a34546ac4b35b792ff7481d2f8a70a367,2014-01-27,293,2014-02-28,262,dorileo,https://review.tizen.org/gerrit/#/c/15748
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I3aa2c3c4a03cdda1ea1937e046366295223208df,2014-02-25,265,2014-02-25,265,jeik,https://review.tizen.org/gerrit/#/c/16842
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I930e35c5bc4779bbcf2e009a3bb3d3f31b6c22e2,2014-02-24,266,2014-02-24,266,jeik,https://review.tizen.org/gerrit/#/c/16711
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I297ad652dc74f4565ca444cc4254d6aea15cbbca,2014-02-24,266,2014-02-24,266,jeik,https://review.tizen.org/gerrit/#/c/16710
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7cb357c5645dbaa982a2254fb87a60dd9133355e,2014-02-24,266,2014-02-24,266,jeik,https://review.tizen.org/gerrit/#/c/16708
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I45de087d84c53fac112f6ebd49bdcfbc31533ff7,2014-02-23,266,2014-02-23,266,jeik,https://review.tizen.org/gerrit/#/c/16707
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7d077a345f1e3de5c0e99b0cdcdceb41b7effc98,2014-02-23,266,2014-02-23,266,jeik,https://review.tizen.org/gerrit/#/c/16706
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I6f4341e232a6d8f1e682fe83f66415ca2247c8df,2014-02-23,266,2014-02-23,266,jeik,https://review.tizen.org/gerrit/#/c/16705
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I59e2f7acef3e515648eba4e63cf27a62d130a6af,2014-02-23,266,2014-02-23,266,jeik,https://review.tizen.org/gerrit/#/c/16704
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7b9f830c559f4d72b387211bba30b07a2754af8d,2014-02-23,266,2014-02-23,266,jeik,https://review.tizen.org/gerrit/#/c/16703
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,If34dbf311ea6fec989f3cecd31eb285e740780c1,2014-02-22,268,2014-02-23,266,jeik,https://review.tizen.org/gerrit/#/c/16698
TO_REVIEW,platform/core/pim/calendar-service,tizen,Icd1ed1b4c4bb07db0a0fc69fea96c7630ff4a01e,2014-02-20,269,2014-02-21,269,iamjs,https://review.tizen.org/gerrit/#/c/16648
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I4a0179435af557d388b7201b3551e182343c1132,2014-02-19,270,2014-02-19,270,jeik,https://review.tizen.org/gerrit/#/c/16598
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I9786ef59a07b3df63e32213140c6ae3aaa4df468,2014-02-19,270,2014-02-19,270,jeik,https://review.tizen.org/gerrit/#/c/16592
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,Ib8415f71e2f5a3c4f0e8319f265648c39e6570ad,2014-02-19,270,2014-02-19,270,jeik,https://review.tizen.org/gerrit/#/c/16590
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,Icbd9f0a8d4051cdd3adb5ccc532738fab4c7e97f,2014-02-19,270,2014-02-19,270,jeik,https://review.tizen.org/gerrit/#/c/16573
TO_REVIEW,apps/core/preloaded/ug-image-viewer-efl,tizen,Iaf14f2156eda533064d97cd42f984b795a046d9a,2013-09-20,422,2014-02-18,271,lstelmach,https://review.tizen.org/gerrit/#/c/10147
TO_REVIEW,apps/core/preloaded/clock,tizen,I76fd261ae7c42c8624fdb0fb843e824c10eb2651,2014-02-06,283,2014-02-18,272,akmadhan,https://review.tizen.org/gerrit/#/c/16103
TO_REVIEW,apps/core/preloaded/lockscreen,tizen,Iacf41399c7214e86ae467f6cd1f3d27088d1978a,2014-02-14,276,2014-02-17,272,wuzhiwen,https://review.tizen.org/gerrit/#/c/16369
TO_REVIEW,apps/core/preloaded/ug-wifi-efl,devel,Ib851067f348468f8a9d839fff8e87964b7f25d28,2014-02-14,276,2014-02-14,276,hyunjeekim,https://review.tizen.org/gerrit/#/c/16366
TO_REVIEW,apps/core/preloaded/ug-wifi-efl,devel,I7b04f2f6502a861c1f24fdfa3f3cdd08b625dbf1,2014-02-14,276,2014-02-14,276,hyunjeekim,https://review.tizen.org/gerrit/#/c/16365
TO_REVIEW,profile/mobile/weston-mobile-shell,devel/wayland,I15a61e7216633b33306f6938bec42b9f8cd3d4ee,2014-01-27,294,2014-01-27,294,wuzhiwen,https://review.tizen.org/gerrit/#/c/15695
TO_REVIEW,platform/core/pim/contacts-service,tizen,I5dd8549801526e7c003f27787f7ea3ee527632c5,2014-01-20,300,2014-01-21,300,donghee,https://review.tizen.org/gerrit/#/c/15385
TO_REVIEW,platform/core/pim/contacts-service,tizen,I2af5d55199dfd2f8a11815985dd99bcf70760173,2014-01-20,300,2014-01-21,300,donghee,https://review.tizen.org/gerrit/#/c/15384
TO_REVIEW,sdk/doc/content,master,Ie0cce6cc0eb912c55a7626d80effff22cdc361a0,2014-01-17,304,2014-01-17,304,mklove,https://review.tizen.org/gerrit/#/c/15221
TO_REVIEW,apps/core/preloaded/clock,tizen,I017c489729399cea171d8b6cc108af364074d6e1,2014-01-13,307,2014-01-13,307,jacekbe,https://review.tizen.org/gerrit/#/c/14945
TO_REVIEW,apps/core/preloaded/indicator-win,tizen,I7dd19cd2df306c328b7a734c45e34af6fd1c391c,2013-12-17,335,2014-01-10,310,wangfei,https://review.tizen.org/gerrit/#/c/13854
TO_REVIEW,apps/core/preloaded/menu-screen,tizen,I814e070876572164e3a8ffd746a33b30cbafdfed,2013-12-11,341,2014-01-10,310,wangfei,https://review.tizen.org/gerrit/#/c/13632
TO_REVIEW,platform/framework/native/ime,tizen,Ida6f235f23dfecf086e75a142da96c480afa1948,2013-08-29,445,2014-01-07,313,jh0522choi,https://review.tizen.org/gerrit/#/c/8890
TO_REVIEW,sdk/doc/content,master,I1c673e7e0fc22d1fff2ab597d77f1ce351c032b9,2013-12-26,326,2013-12-26,326,rachel,https://review.tizen.org/gerrit/#/c/14170
TO_REVIEW,apps/core/preloaded/message-app,tizen,Ie4a3c728ed4aaf0006c77ac51f366c61fd938bfb,2013-12-13,338,2013-12-20,332,mwereski,https://review.tizen.org/gerrit/#/c/13748
TO_REVIEW,apps/core/preloaded/gallery,tizen,I807bb5577da66b4ff1825263e88a85b70c1614f5,2013-12-12,339,2013-12-12,339,mwereski,https://review.tizen.org/gerrit/#/c/13696
TO_REVIEW,apps/native/sample/CipherMessage,tizen,Ibf686cd93677c80251cd1b2c4fd6bb5c10274787,2013-11-11,371,2013-11-22,359,varinderpratap,https://review.tizen.org/gerrit/#/c/11997
TO_REVIEW,apps/core/preloaded/minicontrol,tizen,I593152d3d0ad2cadc0d4279ffc8f8671783e74d9,2013-09-25,418,2013-09-30,413,lstelmach,https://review.tizen.org/gerrit/#/c/10231
TO_VERIFY,platform/upstream/csf-framework,tizen,Ie5f3f4e823a01d9bd6083203dda652d139b886fe,2014-11-14,2,2014-11-14,2,gvancuts,https://review.tizen.org/gerrit/#/c/30335
TO_VERIFY,platform/core/security/cert-svc,tizen,Ie5f31ca992ae1a34e4b75aaabefde18ee3efb5c8,2014-11-14,2,2014-11-14,2,nzingile,https://review.tizen.org/gerrit/#/c/30324
TO_VERIFY,platform/framework/web/crosswalk,tizen,I93c6b14765a8a6b4ee56dc94f30f82c0448d12d0,2014-09-24,54,2014-11-06,10,rkrypa,https://review.tizen.org/gerrit/#/c/28016
TO_VERIFY,platform/upstream/weekeyboard,tizen,Id9ad93d5d3f71226675cc65247f51d749442c15e,2014-10-13,34,2014-10-27,20,rerickso,https://review.tizen.org/gerrit/#/c/28667
TO_VERIFY,platform/upstream/weekeyboard,tizen,I84dcbfd0b1d7aadb55c33aa2c00f1f15fd280670,2014-10-13,34,2014-10-27,20,rerickso,https://review.tizen.org/gerrit/#/c/28669
TO_VERIFY,profile/mobile/tizen-mobile-session,tizen,I1e3f405abf1db867e0bc59bfd21f945eef0b148c,2014-06-10,159,2014-10-27,20,rkrypa,https://review.tizen.org/gerrit/#/c/22706
TO_VERIFY,platform/core/connectivity/bluetooth-share,tizen,If1af3677b359c4af334e8c0bdfdd1767d182829b,2014-10-06,41,2014-10-16,32,cmoreau,https://review.tizen.org/gerrit/#/c/28385
TO_VERIFY,profile/ivi/weston-ivi-shell,tizen,Iee7e8eccf424496aceea10a8f3024a59f50df1eb,2014-09-10,68,2014-09-23,55,pwnissan,https://review.tizen.org/gerrit/#/c/27298
TO_VERIFY,profile/ivi/weston-ivi-shell,tizen,I605458ddcf32d144475ac97c3a31d005a7978a0c,2014-09-10,68,2014-09-19,59,pwnissan,https://review.tizen.org/gerrit/#/c/27299
TO_VERIFY,platform/core/uifw/libscl-ui,tizen,I609ba89ce31bf94166e0f1bcf46f83f7cb505a88,2014-06-09,161,2014-09-11,66,yanwang,https://review.tizen.org/gerrit/#/c/22588
TO_VERIFY,platform/core/security/secure-storage,tizen,Ic41b8dffa086501a022f735920878dd49e40b976,2014-06-19,151,2014-06-19,150,vzh,https://review.tizen.org/gerrit/#/c/23193
TO_VERIFY,adaptation/bluetooth-tools,tizen_2.2,I2467c36975c2e33e01e9596e743b5c382f5fb967,2013-08-13,460,2014-06-19,150,vhakoun,https://review.tizen.org/gerrit/#/c/8176
TO_VERIFY,platform/framework/native/uifw,tizen,Ia37e68c5da0a62914b7788adbe6b74f74e1843c5,2014-05-07,193,2014-05-21,180,sudhav,https://review.tizen.org/gerrit/#/c/20458
TO_VERIFY,kernel/swap-modules,prod_rel,I7f4eb4e441763ab88ccccd0b6305ac81fe8a886e,2014-03-27,235,2014-03-27,234,vasiliy,https://review.tizen.org/gerrit/#/c/18646
TO_VERIFY,platform/core/messaging/email-service,tizen,If6c31c8ddb2fe427206be17e9ab9452c42791455,2014-03-11,251,2014-03-11,251,zolkis,https://review.tizen.org/gerrit/#/c/17835
TO_VERIFY,platform/core/connectivity/nfc-manager,tizen,Ie727569baece6736dfe25cb3f8418f622c189f12,2014-02-14,276,2014-02-17,272,abhijitrd,https://review.tizen.org/gerrit/#/c/16361
TO_VERIFY,apps/core/preloaded/ug-wifi-efl,devel,Ifda933ad0d22a7cc0137bdbfb15b5647df9d8532,2014-02-14,276,2014-02-14,276,hyunjeekim,https://review.tizen.org/gerrit/#/c/16353
TO_VERIFY,platform/core/messaging/msg-service,tizen,I46aebbb88dafff021cd056e22ae0abda749b537d,2014-01-17,303,2014-01-27,294,limachaves,https://review.tizen.org/gerrit/#/c/15291
TO_VERIFY,platform/core/messaging/email-service,tizen,I232d3161a2fcdd27583128b6e66e8d4e1642757e,2014-01-17,303,2014-01-27,294,ibriano,https://review.tizen.org/gerrit/#/c/15301
TO_VERIFY,platform/core/messaging/email-service,tizen,If7e76afe2e6f9017cc529076480f3c0709bd71d7,2014-01-17,303,2014-01-27,294,ibriano,https://review.tizen.org/gerrit/#/c/15300
TO_VERIFY,platform/core/messaging/email-service,tizen,Ieb7f272766f004d98216849eb274f89d7fb88ee0,2014-01-17,303,2014-01-27,294,ibriano,https://review.tizen.org/gerrit/#/c/15299
TO_VERIFY,platform/core/messaging/email-service,tizen,I17244814abd09a57d19a03655141aa188bf0af35,2014-01-17,303,2014-01-27,294,ibriano,https://review.tizen.org/gerrit/#/c/15298
TO_VERIFY,platform/core/messaging/email-service,tizen,Ic8189f298ba8692e694f33dfb2dc92e20f657720,2014-01-17,303,2014-01-27,294,ibriano,https://review.tizen.org/gerrit/#/c/15297
TO_VERIFY,platform/core/messaging/email-service,tizen,I5cbef988aee14e26751c04dba21d19681667f0a7,2014-01-17,303,2014-01-27,294,ibriano,https://review.tizen.org/gerrit/#/c/15296
TO_VERIFY,platform/core/messaging/msg-service,tizen,I55caeb4735bbe4e88af1d233c6cb3a14c7a2353d,2014-01-17,303,2014-01-27,294,limachaves,https://review.tizen.org/gerrit/#/c/15288
TO_VERIFY,platform/core/messaging/msg-service,tizen,I51d31dac3fb372ab0279f0833dc347a1ae721313,2014-01-17,303,2014-01-27,294,limachaves,https://review.tizen.org/gerrit/#/c/15290
TO_VERIFY,platform/core/messaging/msg-service,tizen,I5aadb4c2016c68ab26c4fae827e6d1607dd62952,2014-01-17,303,2014-01-27,294,limachaves,https://review.tizen.org/gerrit/#/c/15286
TO_VERIFY,platform/core/messaging/msg-service,tizen,Icb4da646e30057c53aabcbb6f46ca1b635dd554d,2014-01-17,303,2014-01-27,294,limachaves,https://review.tizen.org/gerrit/#/c/15285
TO_VERIFY,platform/core/messaging/msg-service,tizen,I6fe6485bc809ef2bc1dae7899ea398a3e3992f74,2014-01-17,303,2014-01-27,294,limachaves,https://review.tizen.org/gerrit/#/c/15287
TO_VERIFY,platform/core/messaging/msg-service,tizen,I4923904320d0b7e4e3126ca9aa1c10fdb71269f5,2014-01-17,303,2014-01-27,294,limachaves,https://review.tizen.org/gerrit/#/c/15292
TO_VERIFY,platform/core/messaging/msg-service,tizen,I01cca663b3d55f087486e64452c70b5a345f042e,2014-01-17,303,2014-01-27,294,limachaves,https://review.tizen.org/gerrit/#/c/15289
TO_VERIFY,platform/framework/native/appfw,tizen,I7624ba53c9804aadfc10e824114baf2a241878fd,2013-11-28,354,2014-01-23,297,dahyeong,https://review.tizen.org/gerrit/#/c/13088
TO_VERIFY,platform/framework/native/appfw,tizen,I6f53a2cced9c3f891682df89ea592c96c60a5619,2013-11-28,354,2014-01-23,297,dahyeong,https://review.tizen.org/gerrit/#/c/13089
TO_VERIFY,platform/framework/native/env-config,tizen,I840c012a14acb973f6cb64566c4f0b452a84794a,2013-12-30,321,2014-01-07,314,earthfall,https://review.tizen.org/gerrit/#/c/14243
TO_VERIFY,platform/framework/native/content,tizen,I94c4d01c7ad469826f4942eb1a5c36cf17231dfb,2014-01-06,315,2014-01-06,315,seokpil,https://review.tizen.org/gerrit/#/c/14491
TO_VERIFY,platform/framework/native/loader,tizen,I95479e64fe53d2e243210f7d44aa8ea9870999ff,2013-12-30,321,2014-01-01,319,earthfall,https://review.tizen.org/gerrit/#/c/14244
TO_REVIEW_AND_VERIFY,platform/upstream/syslinux,tizen,I51f740bce252cb265862894a95cb94ba16a2412d,2014-11-14,2,2014-11-15,2,pcoval,https://review.tizen.org/gerrit/#/c/30350
TO_REVIEW_AND_VERIFY,sdk/target/sdbd,tizen,I24445b2e71d9473f2afcdeb4813e4577060e9795,2014-11-14,2,2014-11-15,2,gvancuts,https://review.tizen.org/gerrit/#/c/30325
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,Ic9d57d4016cd2fd732fac4688aa30f9ad41b2846,2014-11-14,2,2014-11-14,2,kimmo,https://review.tizen.org/gerrit/#/c/30342
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,Id3089046edf5a366ec8c852382a069927f4c980d,2014-10-20,27,2014-11-14,2,kimmo,https://review.tizen.org/gerrit/#/c/29048
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-toolkit,tizen,I37803bebef48a9bf836b77eec6e2984296afc8f0,2014-11-14,2,2014-11-14,2,x1ma,https://review.tizen.org/gerrit/#/c/30346
TO_REVIEW_AND_VERIFY,platform/core/security/security-containers,tizen,I2908e760613532caadcc9c58a1d522d4ac7767c4,2014-11-14,2,2014-11-14,2,mmalicki2,https://review.tizen.org/gerrit/#/c/30339
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I7338f26f821a762d3ff00c06c757659c412a706f,2014-11-14,2,2014-11-14,2,fsantos,https://review.tizen.org/gerrit/#/c/30345
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,Ia362ddb179274d02c432a149560c73cfb24b6413,2014-11-14,2,2014-11-14,2,kimmo,https://review.tizen.org/gerrit/#/c/30343
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I5655528f2787e53ce427c407d276671ae01051e5,2014-11-14,2,2014-11-14,2,fsantos,https://review.tizen.org/gerrit/#/c/30341
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,If6e8e5989a131748aa4489d94e53d9da3a9db0fd,2014-11-14,2,2014-11-14,2,fsantos,https://review.tizen.org/gerrit/#/c/30340
TO_REVIEW_AND_VERIFY,platform/core/system/swap-manager,new_protocol,I42d3e016f5713da2dbe60b7392dad5d5b66249fa,2014-11-14,3,2014-11-14,2,cherepanov,https://review.tizen.org/gerrit/#/c/30309
TO_REVIEW_AND_VERIFY,platform/upstream/freealut,tizen,I85e4049c213a2b9a5ffed6b9b65faf7cfe567eba,2014-11-14,2,2014-11-14,2,nzingile,https://review.tizen.org/gerrit/#/c/30338
TO_REVIEW_AND_VERIFY,platform/upstream/dnsmasq,tizen,If3c4f77fc9b861a2978da0eee7293197c576f6fc,2014-11-14,2,2014-11-14,2,nzingile,https://review.tizen.org/gerrit/#/c/30336
TO_REVIEW_AND_VERIFY,platform/upstream/toybox,tizen,I8602077c69376c0a88f534a0514bf96dbd4a209e,2014-11-13,4,2014-11-14,2,jcybulski,https://review.tizen.org/gerrit/#/c/30257
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,Ib43e547b931b66dde91d3f1bb011d2e7a90879fc,2014-07-28,112,2014-11-14,2,nickholland,https://review.tizen.org/gerrit/#/c/25057
TO_REVIEW_AND_VERIFY,platform/core/uifw/eail,tizen,I64bdb2b086e4136dd71a8630935a0a956d6f4f6b,2014-11-14,2,2014-11-14,2,patrykk,https://review.tizen.org/gerrit/#/c/30323
TO_REVIEW_AND_VERIFY,platform/core/graphics/default-fonts-sdk,tizen,Iac92541ed35e673cbc06d4de5c2ffa8d8953524f,2014-11-14,2,2014-11-14,2,nzingile,https://review.tizen.org/gerrit/#/c/30321
TO_REVIEW_AND_VERIFY,platform/upstream/dejavu-fonts,tizen,I7fc411fe9d4466c2f849b20450fcd7c82598d17e,2014-11-14,2,2014-11-14,2,nzingile,https://review.tizen.org/gerrit/#/c/30318
TO_REVIEW_AND_VERIFY,platform/upstream/dbus,tizen,I765c1f189a4496620e5edc8c02b3055db5b45c09,2014-11-14,3,2014-11-14,3,jacekbe,https://review.tizen.org/gerrit/#/c/30307
TO_REVIEW_AND_VERIFY,tools/mic,devel,I21a7ca63839e093f0a28019ff9d7a191c1cc2ad7,2014-11-12,5,2014-11-14,3,g5kim,https://review.tizen.org/gerrit/#/c/30139
TO_REVIEW_AND_VERIFY,sdk/emulator/emulator-kernel,tizen_next_linux_3.14,Ic55a6f32f05be38f6e0794f8d62d20a59523ee1f,2014-11-13,3,2014-11-14,3,vasiliy,https://review.tizen.org/gerrit/#/c/30260
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Ia48421e8036bafe56cc8f2bffad7c7d70f4a3efe,2014-10-15,32,2014-11-13,3,mniesluchow,https://review.tizen.org/gerrit/#/c/28765
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I63c03a694a810c957ecc4fbcb4daa34ef23df39f,2014-10-20,27,2014-11-13,3,mniesluchow,https://review.tizen.org/gerrit/#/c/29057
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Ief5a3b837382651bd030642c262d3c69c408a4bb,2014-10-14,34,2014-11-13,3,mniesluchow,https://review.tizen.org/gerrit/#/c/28696
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,I3fe5ea1b1cc608f7971f527a4f46e268cb0fc3a9,2014-11-13,3,2014-11-13,3,andrewcox,https://review.tizen.org/gerrit/#/c/30292
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Ic846bfbf38e74850be7cdfee6ca5ccc88b9ccfb5,2014-10-20,27,2014-11-13,3,mniesluchow,https://review.tizen.org/gerrit/#/c/29056
TO_REVIEW_AND_VERIFY,platform/upstream/libva-intel-driver,tizen,I94f0b174223f94b0a1155e32a17bb23ffb2792cf,2014-11-13,3,2014-11-13,3,pcoval,https://review.tizen.org/gerrit/#/c/30289
TO_REVIEW_AND_VERIFY,platform/upstream/libva-intel-driver,tizen,I23eeb6b1a4889cc97d13d3ddcb6b9d3cd6eb570b,2014-11-13,3,2014-11-13,3,pcoval,https://review.tizen.org/gerrit/#/c/30288
TO_REVIEW_AND_VERIFY,platform/upstream/libva-intel-driver,tizen,I276818de14727594d0aff64bcf806d6f3097c0a8,2014-11-13,3,2014-11-13,3,pcoval,https://review.tizen.org/gerrit/#/c/30287
TO_REVIEW_AND_VERIFY,platform/upstream/build,tizen,I928791f36892c7e13ce14068b53d5115b777aa66,2014-11-13,3,2014-11-13,3,nkoval,https://review.tizen.org/gerrit/#/c/30285
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I9df26486b0b009e5f97b99358d0112556d87a700,2014-10-14,34,2014-11-13,3,mniesluchow,https://review.tizen.org/gerrit/#/c/28695
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I8776622afcb9d01739f8780183ad4c5f364deb25,2014-10-14,34,2014-11-13,3,mniesluchow,https://review.tizen.org/gerrit/#/c/28694
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I6a5257e0f4325f76219f798bc7e352fbef81376b,2014-10-16,32,2014-11-13,3,mniesluchow,https://review.tizen.org/gerrit/#/c/28800
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Idc68d5dabb1e0589715d59893a8a94209514422c,2014-10-28,19,2014-11-13,3,mniesluchow,https://review.tizen.org/gerrit/#/c/29497
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,If05cdeb2d2c35c046bf4cb46d884a3689dab57ad,2014-11-12,4,2014-11-13,3,lkostyra11,https://review.tizen.org/gerrit/#/c/30173
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Icbb86d07f5c3b370f02ed6d751497800ff39a497,2014-10-28,19,2014-11-13,3,mniesluchow,https://review.tizen.org/gerrit/#/c/29496
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Ibe4452f0edfcba0998c2b4cf8d5219ec227afcd6,2014-09-12,66,2014-11-13,3,pwieczorek,https://review.tizen.org/gerrit/#/c/27398
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Iad96fd64362714ca5f8f7212c22724b75484f48b,2014-10-28,19,2014-11-13,3,mniesluchow,https://review.tizen.org/gerrit/#/c/29495
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Id069489de85e73b8288ef9d76a61251b082442ea,2014-10-28,19,2014-11-13,3,mniesluchow,https://review.tizen.org/gerrit/#/c/29494
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I42e2ce15d18581a7cd82ab7709209cb61ebe386c,2014-10-30,17,2014-11-13,3,mniesluchow,https://review.tizen.org/gerrit/#/c/29625
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I5da9105e4577805230929ca7c0057f456ef76090,2014-10-16,32,2014-11-13,3,mniesluchow,https://review.tizen.org/gerrit/#/c/28799
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I8c25c1bb015e89298030ea7fa223f53aeacbec11,2014-10-21,27,2014-11-13,3,mniesluchow,https://review.tizen.org/gerrit/#/c/29090
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I96675bb5350968b2f43613335ba7c598e85d3e3f,2014-08-26,82,2014-11-13,3,mniesluchow,https://review.tizen.org/gerrit/#/c/26592
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Id7daab6582ced29db585322775cdfd54be708b0a,2014-10-21,26,2014-11-13,3,mniesluchow,https://review.tizen.org/gerrit/#/c/29167
TO_REVIEW_AND_VERIFY,platform/core/uifw/eail,tizen,Icbf1cd272e2ff948282596e2a5d25540ac37f3bc,2014-11-13,3,2014-11-13,3,patrykk,https://review.tizen.org/gerrit/#/c/30271
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Id2d0b93424f0ece32cad90d23b815146f4c6d111,2014-10-20,27,2014-11-13,3,mniesluchow,https://review.tizen.org/gerrit/#/c/29053
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I790d24f2db8b707df20f88e0df08ec20cf5eab03,2014-10-20,27,2014-11-13,3,mniesluchow,https://review.tizen.org/gerrit/#/c/29052
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I08f3206f0dcd0504cb5bae6fa22f7480d5533a36,2014-10-20,27,2014-11-13,3,mniesluchow,https://review.tizen.org/gerrit/#/c/29055
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I62c78186c4b560f409f66ad74be3a3f4005fda42,2014-10-20,27,2014-11-13,3,mniesluchow,https://review.tizen.org/gerrit/#/c/29054
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I391877050f902850e64da5ea9c6313170721102f,2014-08-26,82,2014-11-13,3,mniesluchow,https://review.tizen.org/gerrit/#/c/26611
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Ie70abd318963316cd7e83b060969324e99973880,2014-10-21,26,2014-11-13,4,mniesluchow,https://review.tizen.org/gerrit/#/c/29114
TO_REVIEW_AND_VERIFY,platform/core/appfw/aul-1,tizen,I408a07f2cc249b76a8c6c9928c632863358ed3ae,2014-11-06,10,2014-11-13,4,zjasinski,https://review.tizen.org/gerrit/#/c/29994
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I75f757abd6350456cbf572833b68a7a4aa8647e5,2014-10-15,32,2014-11-13,4,mniesluchow,https://review.tizen.org/gerrit/#/c/28772
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I1bdb126ba02027e6881279ebc8cd509c7aeb15e6,2014-10-15,32,2014-11-13,4,mniesluchow,https://review.tizen.org/gerrit/#/c/28771
TO_REVIEW_AND_VERIFY,profile/ivi/kernel-x86-ivi,tizen,I4bead0691679de186b6fc3ffe419b8fc127b1aa6,2014-11-11,6,2014-11-13,4,neofang,https://review.tizen.org/gerrit/#/c/30112
TO_REVIEW_AND_VERIFY,profile/ivi/kernel-x86-ivi,tizen,I4fa0b88517ff5d58e1cbe4c2e505ac80a92f0bbf,2014-11-11,6,2014-11-13,4,neofang,https://review.tizen.org/gerrit/#/c/30111
TO_REVIEW_AND_VERIFY,profile/ivi/kernel-x86-ivi,tizen,Ibb36c49044412035f29a4aff9b11f6d516dfab8a,2014-11-11,6,2014-11-13,4,neofang,https://review.tizen.org/gerrit/#/c/30110
TO_REVIEW_AND_VERIFY,profile/ivi/kernel-x86-ivi,tizen,I8361dcc67e48e5c4ac4da000b315af9f9309bd65,2014-11-11,6,2014-11-13,4,neofang,https://review.tizen.org/gerrit/#/c/30109
TO_REVIEW_AND_VERIFY,profile/ivi/kernel-x86-ivi,tizen,Ide3461db198b6f5fb2cd9e8d81634ed21c6a5f52,2014-11-11,6,2014-11-13,4,neofang,https://review.tizen.org/gerrit/#/c/30108
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-demo,tizen,Ie30ace9439e08b837c34e8b5ec95137307a61c4f,2014-11-11,5,2014-11-12,4,x1ma,https://review.tizen.org/gerrit/#/c/30127
